feature	UNMAPPED	UNINTEGRATED	X1CMET2.PWY..folate.transformations.III..E..coli.	ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose.	ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II	ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine.	ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle.	ARO.PWY..chorismate.biosynthesis.I	ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis	BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis	CALVIN.PWY..Calvin.Benson.Bassham.cycle	CITRULBIO.PWY..L.citrulline.biosynthesis	COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals.	COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic.	COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I	COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis	DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis	GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation	GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation	GLUTORN.PWY..L.ornithine.biosynthesis.I	GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose.	HISDEG.PWY..L.histidine.degradation.I	HISTSYN.PWY..L.histidine.biosynthesis	HSERMETANA.PWY..L.methionine.biosynthesis.III	ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine.	LACTOSECAT.PWY..lactose.and.galactose.degradation.I	METH.ACETATE.PWY..methanogenesis.from.acetate	NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I	NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I	OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.	P164.PWY..purine.nucleobases.degradation.I..anaerobic.	P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I	PANTO.PWY..phosphopantothenate.biosynthesis.I	PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria.	PENTOSE.P.PWY..pentose.phosphate.pathway	PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing.	PWY.1042..glycolysis.IV	PWY.2942..L.lysine.biosynthesis.III	PWY.3001..superpathway.of.L.isoleucine.biosynthesis.I	PWY.3841..folate.transformations.II..plants.	PWY.4984..urea.cycle	PWY.5030..L.histidine.degradation.III	PWY.5097..L.lysine.biosynthesis.VI	PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II	PWY.5103..L.isoleucine.biosynthesis.III	PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline.	PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate.	PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase.	PWY.5659..GDP.mannose.biosynthesis	PWY.5667..CDP.diacylglycerol.biosynthesis.I	PWY.5676..acetyl.CoA.fermentation.to.butanoate.II	PWY.5686..UMP.biosynthesis.I	PWY.5695..inosine.5..phosphate.degradation	PWY.5941..glycogen.degradation.II	PWY.5973..cis.vaccenate.biosynthesis	PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I	PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II	PWY.6123..inosine.5..phosphate.biosynthesis.I	PWY.6124..inosine.5..phosphate.biosynthesis.II	PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II	PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II	PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I	PWY.6151..S.adenosyl.L.methionine.salvage.I	PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate	PWY.621..sucrose.degradation.III..sucrose.invertase.	PWY.6270..isoprene.biosynthesis.I	PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis	PWY.6317..D.galactose.degradation.I..Leloir.pathway.	PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria.	PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing.	PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing.	PWY.6527..stachyose.degradation	PWY.6608..guanosine.nucleotides.degradation.III	PWY.6609..adenine.and.adenosine.salvage.III	PWY.6628..superpathway.of.L.phenylalanine.biosynthesis	PWY.6629..superpathway.of.L.tryptophan.biosynthesis	PWY.6700..queuosine.biosynthesis.I..de.novo.	PWY.6703..preQ0.biosynthesis	PWY.6731..starch.degradation.III	PWY.6823..molybdopterin.biosynthesis	PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I	PWY.6897..thiamine.diphosphate.salvage.II	PWY.6936..seleno.amino.acid.biosynthesis..plants.	PWY.702..L.methionine.biosynthesis.II	PWY.7111..pyruvate.fermentation.to.isobutanol..engineered.	PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type	PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation	PWY.7199..pyrimidine.deoxyribonucleosides.salvage	PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage	PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis	PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I	PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I	PWY.7234..inosine.5..phosphate.biosynthesis.III	PWY.7237..myo...chiro..and.scyllo.inositol.degradation	PWY.7238..sucrose.biosynthesis.II	PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II	PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis	PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast.	PWY.7560..methylerythritol.phosphate.pathway.II	PWY.7663..gondoate.biosynthesis..anaerobic.	PWY.7790..UMP.biosynthesis.II	PWY.7791..UMP.biosynthesis.III	PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic.	PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing.	PWY.7977..L.methionine.biosynthesis.IV	PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II	PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction.	PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I	PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine.	PWY0.1296..purine.ribonucleosides.degradation	PWY0.1319..CDP.diacylglycerol.biosynthesis.II	PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing.	PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria.	PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate.	RHAMCAT.PWY..L.rhamnose.degradation.I	RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants.	SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I	THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I	THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes.	THRESYN.PWY..superpathway.of.L.threonine.biosynthesis	TRNA.CHARGING.PWY..tRNA.charging	TRPSYN.PWY..L.tryptophan.biosynthesis	UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I	VALSYN.PWY..L.valine.biosynthesis
MR2334	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647629496071	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	1.74591923472277e-05	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769631029	NA	NA	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	NA	NA	0.0125647769744112	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.00643764965333654	0.000425547487738082	0.0125647769744112	NA	0.0125647769744112	NA	NA	7.95731095222553e-07	NA	NA	0.0125647769744112	NA	NA	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	NA	0.000501209042719179	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647489248031	0.0125647769744112
MS2330	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	NA	0.0129813693091078	0.0129813693091078	0.0129813693091078	NA	0.0129813693091078	0.0129813693091078	NA	0.0129813693091078	0.0129813693091078	2.59627386182156e-12	0.0129813693091078	0.0129813693091078	NA	0.0129813693091078	0.0129813693091078	0.0129813693091078	1.03928842688717e-08	0.0129813693091078	6.98008227750726e-09	0.0129813693091078	NA	NA	0.0129813693091078	0.0129813693091078	NA	NA	0.0125724897236236	0.0129813693091078	0.0129813693091078	NA	0.0129813693091078	0.0129813693091078	0.0129813693091078	2.59627386182156e-12	0.0129813693091078	NA	NA	0.0129813693091078	0.0125724897236236	0.0129813693091078	NA	NA	NA	NA	0.0129813693091078	NA	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.000409352768078739	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	1.46819286886009e-09	2.20164023482468e-09	NA	0.0129813693091078	0.0129813693091078	NA	0.000339624197008967	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	7.16376865323114e-08	NA	0.0129813693091078	NA	0.0129813693091078	0.0129813693091078	0.0129813693091078	NA	0.0129813569807014	0.0129813693091078	0.0129813690520767	NA	NA	0.0129811666945975	NA	8.38596457368364e-10	0.0129813693091078	1.25789468605255e-09	9.43745548772137e-10	0.0129813693091078	9.43745548772137e-10	1.88749109754427e-09	3.77498219508855e-09	NA	0.0129813693091078	0.0129813693091078	0.0129813693091078	NA	0.0129813693091078	0.000298146201084448	0.000329560679936617	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	NA	3.30375848916793e-09	NA	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0129813693091078	0.0128571138839635	0.0129813693091078	2.77282048442543e-09	7.39938050619145e-10	0.0129813693091078	0.0129813693091078	0.0129813693091078	NA	0.0129813693091078
MS2370	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	NA	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996340485	0.0106178996351103	0.0106178996351103	NA	0.0106178996351103	0.0106178996351103	0.0106090426068889	0.0106178996351103	0.0106178996351103	3.64733771501732e-06	0.0106178996351103	0.0106178996351103	0.0106178996351103	1.15801255537429e-05	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.00511872306770024	NA	0.0106178996351103	0.0106178996351103	0.00787654106349833	NA	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	NA	NA	0.0106178996351103	0.0106178996351103	0.0106178996351103	NA	0.00490396978301935	NA	NA	0.0106178996351103	NA	0.0106178996351103	0.0106178996351103	0.0106178996351103	8.25580982858474e-07	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.00881655053807158	0.00934501787829359	2.10648510860953e-08	0.0106178996351103	0.0106178996351103	NA	0.0103510377869116	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	2.82398001416344e-05	NA	0.0106178996351103	NA	0.0106178996351103	0.0106178996351103	0.009769557697878	0.00950178413629465	2.12357992702206e-12	NA	1.34419201034713e-05	0.0106153899618078	NA	0.0106178996351103	NA	0.00782136697007606	0.0106178996351103	0.00857411443534843	0.00805715429376009	0.0106178996351103	0.00805715429376009	0.00916196075898831	0.00983634645157258	NA	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.00711608034183294	0.0106178996351103	0.0103140057840112	6.60474767112436e-07	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.010617870715137	0.00973399057014137	NA	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.0106178996351103	3.8224438686397e-10	0.0106178996351103	NA	NA	0.0106178996351103	0.0106178996351103	0.0106178996351103	0.00626025196777963	0.0106178996351103
MV2301	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0101993859220649	0.0129166547227674	0.0129166547227674	NA	0.0129166547227674	0.0129166547227674	0.0129087851669193	0.0129166547227674	0.0129166547227674	NA	NA	0.0129166547227674	0.0129166547227674	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	NA	0.0129166547227674	0.0129166547227674	NA	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0128782889541605	0.0129166547227674	NA	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	NA	NA	NA	0.0129166547227674	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	NA	NA	0.0129166547227674	0.0129166547227674	NA	3.09999713346417e-11	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.00818104239498994	NA	0.0129166547227674	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	0.0129166547227674	4.801895559736e-08	NA	0.0129166547227674	NA	0.0129166547227674	NA	NA	0.0129166547227674	NA	NA	0.0129166547227674	NA	NA	NA	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	0.0129166547227674	2.71249749178115e-11	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	NA	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	NA	0.0129166547227674	NA	NA	0.0129166547227674	0.0129166547227674	0.0129166547227674	NA	0.0129166547227674
NK2335	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.00147187479567479	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	0.0124858734251522	0.0125096031114634	NA	NA	0.0125096031114634	0.0125096031114634	NA	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	2.1353892511268e-09	0.0125096031114634	NA	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	NA	NA	NA	0.0125096031114634	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	NA	NA	0.0125096031114634	0.0125096031114634	NA	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	0.0125096004706862	0.0117115076999572	NA	NA	0.0125096031114634	NA	NA	0.0125096031102124	NA	NA	0.0125096031114634	NA	NA	NA	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	NA	NA	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	NA	NA	0.0125096031114634	0.0125096031114634	0.0117714783382172	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634	0.0125096031114634	NA	0.0118294297764198	0.0125096031114634	0.0125096031114634	0.0125096031114634	NA	0.0125096031114634
PH2308	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0110642156940513	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.00714501101114403	0.0119192869058862	0.0119192869058862	NA	NA	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.00572464017840705	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.011738058866136	0.0119192869058862	NA	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192868784719	NA	NA	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	NA	NA	0.0119192869058862	0.0119192869058862	NA	0.0119172039783174	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0107969480922543	NA	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119123682485281	NA	3.04215959698935e-08	NA	0.0119192869058862	NA	NA	0.011918818073847	NA	NA	0.0119192869058862	NA	NA	NA	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	NA	0.0119192857032302	0.0119169064776839	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.011919282280011	NA	NA	0.0119192869058862	0.0119192869058862	NA	0.0119192869058862	0.0119192869058862	NA	0.0119192868725122	0.0119192869058862	NA	NA	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862	0.0119192869058862
PH2339	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	NA	0.0121118006010441	0.0121118006010441	0.0101178204829086	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121117928204234	0.0121118006010441	NA	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.000138777740417159	4.84472024041763e-12	NA	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	NA	NA	0.0121118006010441	0.0121118006010441	4.84472024041763e-12	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	NA	0.0121117930771935	0.0121118006010441	NA	0.0121118006010441	NA	NA	0.0121118006010441	NA	NA	0.0121118006010441	NA	NA	NA	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	NA	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	NA	NA	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0121118006010441	NA	0.0121118006010441	0.0121118006010441	NA	0.0121117942520382	0.0121118006010441	0.0121118006010441	0.0121118006010441	0.0086875747358921	0.0121118006010441
PH2359	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.00336714600181786	0.0121517098504702	0.0121517098504702	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	7.70147421390148e-07	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	0.000198786303523841	NA	NA	0.0121517098504702	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	NA	NA	0.0121517098504702	0.0121517098504702	NA	5.85063513486651e-07	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.00277063241699234	NA	0.0121517098504702	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	0.0121517098504702	0.000706870410828551	0.0106491535425076	0.0121327070005302	NA	0.0121517098504702	NA	NA	0.0121517098504702	NA	NA	0.0121517098504702	NA	NA	NA	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0101878108158036	0.0121517098504702	5.11933308435536e-07	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	NA	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098504702	NA	0.0121516580282884	0.0121517098504702	NA	NA	0.0121517098504702	0.0121517098504702	0.0121517098504702	0.0121517098492551	0.0121517098504702
PK2313	0.013333616380373	0.013333616380373	0.013333616380373	0.013333616380373	NA	0.013333616380373	0.013333616380373	0.013333616380373	NA	0.013333616380373	0.013333616380373	NA	0.013333616380373	0.013333616380373	NA	0.013333616380373	0.013333616380373	NA	0.013333616380373	0.013333616380373	0.013333616380373	NA	0.013333616380373	9.36400144641352e-06	0.013333616380373	NA	NA	0.013333616380373	0.013333616380373	NA	NA	0.013333616380373	0.013333616380373	0.013333616380373	NA	0.013333616380373	0.013333616380373	0.013333616380373	NA	0.013333616380373	NA	NA	0.013333616380373	0.013333616380373	0.013333616380373	NA	NA	NA	NA	0.013333616380373	NA	0.013333616380373	0.013333616380373	0.013333616380373	NA	0.013333616380373	0.013333616380373	0.013333616380373	0.013333616380373	NA	NA	NA	0.013333616380373	0.013333616380373	NA	NA	0.013333616380373	0.013333616380373	0.013333616380373	0.013333616380373	0.013333616380373	0.013333616380373	NA	0.013333616380373	NA	0.013333616380373	0.013333616380373	0.0133307288177423	NA	0.013333616380373	NA	NA	NA	NA	0.013333616380373	NA	NA	0.0133059117629239	NA	NA	0.013333616380373	NA	NA	NA	NA	0.0133336160323656	0.013333616380373	0.013333616380373	NA	0.013333616380373	NA	NA	0.013333616380373	0.013333616380373	0.013333616380373	0.013333616380373	0.013333616380373	0.013333616380373	NA	NA	NA	0.013333616380373	0.013333616380373	0.0133336163790396	0.013333616380373	0.013333616380373	NA	0.013333616380373	0.013333616380373	NA	NA	0.013333616380373	0.013333616380373	0.013333616380373	NA	0.013333616380373
PK2324	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.014086370354727	NA	NA	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.0079559871756291	0.014086370354727	NA	NA	0.014086370354727	0.014086370354727	3.23986518158721e-10	NA	NA	0.014086370354727	0.014086370354727	NA	0.014086370354727	0.014086370354727	0.014086370354727	NA	0.014086370354727	NA	NA	0.014086370354727	0.0140750969874557	0.014086370354727	NA	NA	NA	NA	0.014086370354727	NA	0.014086370354727	0.014086370354727	0.013803795429891	NA	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	NA	NA	NA	0.014086370354727	0.014086370354727	NA	NA	0.014086370354727	0.0136667171242505	0.014086370354727	0.014086370354727	0.014086370354727	NA	NA	0.014086370354727	NA	0.0112891135330255	0.014086370354727	0.014086370354727	NA	0.014069392469495	2.50386923419715e-06	4.03045285728701e-06	0.00653415603008132	NA	0.014086370354727	NA	NA	0.014086370354727	NA	NA	0.014086370354727	NA	NA	NA	NA	0.0140863683319242	0.014086370354727	0.014086370354727	NA	3.58307677800606e-06	NA	NA	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	0.014086370354727	NA	NA	NA	0.0123281599235649	0.014086370354727	0.0140854324940492	0.014086370354727	0.014086370354727	NA	0.011805857559969	0.0140813802171784	NA	NA	0.0122792246519288	0.014086370354727	0.00883334925781561	1.6199325907936e-10	0.014086370354727
PT2325	0.0147700935384912	0.0147700935384912	0.0147700935384912	0.0147698820085966	NA	0.0147700935384912	0.0147700935384912	0.0147700935384912	NA	0.0147700935384912	0.0147700932179802	NA	0.0147700935384912	0.0147700935384912	NA	0.0147700935384912	0.0147700935384912	NA	NA	0.0147700935384912	0.0147700935384912	3.51882930012418e-05	0.0147700935384912	NA	0.0147700935384912	NA	NA	0.0147700935384912	0.0147700925754811	0.0132819191991666	NA	NA	0.0147700935384912	0.0147700935384912	NA	0.0147700935384912	0.0147700935384912	4.86891658158021e-05	NA	0.0147700935384912	NA	NA	0.0147700935384912	NA	0.0147700935384912	NA	NA	NA	NA	0.0147700935384912	NA	0.0147700935384912	0.0147700935384912	0.0146729692628076	0.014302692398284	0.0147700935384912	0.0147700935384912	0.0147700935384912	0.0147700935384912	NA	NA	NA	0.0147700935384912	0.0147700935384912	NA	NA	0.0147700935384912	0.0146248845527307	0.0147700935384912	0.0147700935384912	0.0147700935384912	NA	NA	0.0147700935384912	NA	0.0147417272356154	0.0147700935384912	2.50695603946584e-06	NA	4.27948808344993e-05	NA	NA	NA	NA	0.0147700045545857	NA	NA	0.0147700935384912	NA	NA	0.0147700935384912	NA	NA	NA	NA	0.001301249017454	0.0147700935384912	0.0147700935384912	2.1096124601027e-08	NA	NA	0.0141904280072015	0.0147700935384912	0.0147700935384912	0.0147700935384912	0.0147700935384912	0.0147700935384912	0.0147700927689694	NA	NA	1.61732524246479e-09	0.0147700935384912	0.0147700935384912	0.0147610954542377	0.0147700935384912	0.0145562201543735	NA	4.05409379743572e-06	0.0147700935384912	NA	NA	2.84472001551341e-09	0.0147700935384912	0.0147021969678776	0.0120662361369449	0.0147700935384912
