feature	UNMAPPED	UNINTEGRATED	X1CMET2.PWY..folate.transformations.III..E..coli.	ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose.	ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine.	ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle.	ARO.PWY..chorismate.biosynthesis.I	ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis	BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis	CALVIN.PWY..Calvin.Benson.Bassham.cycle	COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals.	COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic.	COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I	COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis	DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis	GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation	GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation	GLUTORN.PWY..L.ornithine.biosynthesis.I	GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose.	HISDEG.PWY..L.histidine.degradation.I	HISTSYN.PWY..L.histidine.biosynthesis	HSERMETANA.PWY..L.methionine.biosynthesis.III	ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine.	LACTOSECAT.PWY..lactose.and.galactose.degradation.I	NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I	NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I	OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.	P164.PWY..purine.nucleobases.degradation.I..anaerobic.	P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I	PANTO.PWY..phosphopantothenate.biosynthesis.I	PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria.	PENTOSE.P.PWY..pentose.phosphate.pathway	PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing.	PWY.1042..glycolysis.IV	PWY.2942..L.lysine.biosynthesis.III	PWY.3001..superpathway.of.L.isoleucine.biosynthesis.I	PWY.3841..folate.transformations.II..plants.	PWY.5097..L.lysine.biosynthesis.VI	PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II	PWY.5103..L.isoleucine.biosynthesis.III	PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline.	PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate.	PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase.	PWY.5659..GDP.mannose.biosynthesis	PWY.5667..CDP.diacylglycerol.biosynthesis.I	PWY.5676..acetyl.CoA.fermentation.to.butanoate.II	PWY.5686..UMP.biosynthesis.I	PWY.5695..inosine.5..phosphate.degradation	PWY.5941..glycogen.degradation.II	PWY.5973..cis.vaccenate.biosynthesis	PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I	PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II	PWY.6123..inosine.5..phosphate.biosynthesis.I	PWY.6124..inosine.5..phosphate.biosynthesis.II	PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II	PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II	PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I	PWY.6151..S.adenosyl.L.methionine.salvage.I	PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate	PWY.621..sucrose.degradation.III..sucrose.invertase.	PWY.6270..isoprene.biosynthesis.I	PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis	PWY.6317..D.galactose.degradation.I..Leloir.pathway.	PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria.	PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing.	PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing.	PWY.6527..stachyose.degradation	PWY.6608..guanosine.nucleotides.degradation.III	PWY.6609..adenine.and.adenosine.salvage.III	PWY.6628..superpathway.of.L.phenylalanine.biosynthesis	PWY.6629..superpathway.of.L.tryptophan.biosynthesis	PWY.6700..queuosine.biosynthesis.I..de.novo.	PWY.6703..preQ0.biosynthesis	PWY.6731..starch.degradation.III	PWY.6823..molybdopterin.biosynthesis	PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I	PWY.6897..thiamine.diphosphate.salvage.II	PWY.6936..seleno.amino.acid.biosynthesis..plants.	PWY.702..L.methionine.biosynthesis.II	PWY.7111..pyruvate.fermentation.to.isobutanol..engineered.	PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type	PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation	PWY.7199..pyrimidine.deoxyribonucleosides.salvage	PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage	PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis	PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I	PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I	PWY.7234..inosine.5..phosphate.biosynthesis.III	PWY.7237..myo...chiro..and.scyllo.inositol.degradation	PWY.7238..sucrose.biosynthesis.II	PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II	PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis	PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast.	PWY.7560..methylerythritol.phosphate.pathway.II	PWY.7663..gondoate.biosynthesis..anaerobic.	PWY.7790..UMP.biosynthesis.II	PWY.7791..UMP.biosynthesis.III	PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic.	PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing.	PWY.7977..L.methionine.biosynthesis.IV	PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II	PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction.	PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I	PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine.	PWY0.1296..purine.ribonucleosides.degradation	PWY0.1319..CDP.diacylglycerol.biosynthesis.II	PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing.	PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria.	PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate.	RHAMCAT.PWY..L.rhamnose.degradation.I	RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants.	SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II	SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I	THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I	THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes.	THRESYN.PWY..superpathway.of.L.threonine.biosynthesis	TRNA.CHARGING.PWY..tRNA.charging	TRPSYN.PWY..L.tryptophan.biosynthesis	UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I	VALSYN.PWY..L.valine.biosynthesis
SK1377	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0110101093554665	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442667157	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0100165287593276	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	NA	NA	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	NA	NA	0.0116388442911573	0.0116388442911573	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388402932143	0.00479477181522061	NA	0.0116388442911573	NA	NA	0.0116388442911573	NA	NA	0.0116388442911573	NA	NA	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116380076049022	0.0116388442911573	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.011003054282614	NA	NA	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388442911573	NA	0.0116388409182202	0.0116388442911573	0.0116388442911573	0.0116388442911573	0.00879114799404806	0.0116388442911573
SK2377	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	5.44833858939576e-09	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.0125281114099507	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.0125324568794163	NA	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.00530796416572593	NA	8.69503678403939e-06	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	NA	NA	NA	0.012539329319668	0.012539329319668	NA	NA	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	NA	NA	0.012539329319668	5.01573172786721e-11	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.012539329319668	NA	0.00333646139737634	0.0125393223553245	0.0125123054348713	0.012539329319668	NA	NA	0.012539329319668	NA	NA	0.012539329319668	NA	NA	NA	NA	0.012539329319668	0.012539329319668	0.012539329319668	NA	0.0121970359643866	NA	NA	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	NA	NA	0.0125069201716163	0.012539329319668	0.012539329319668	0.012539329319668	0.012539329319668	0.0125393293184141	NA	0.0125346324505454	NA	0.012539329319668	NA	0.00118679398720185	0.012539329319668	0.012539329319668	0.012539329319668	0.0125169135531289	0.012539329319668
SN1320	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	1.51961757645223e-11	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116886950954486	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.00976732395699586	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116864876112868	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	4.66990170609742e-09	NA	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	NA	NA	0.0116893659727094	0.0116893659727094	4.66990170609742e-09	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	0.0116893659727094	NA	0.0116781687173548	0.0116893659727094	NA	0.0116893659727094	NA	NA	0.0116893659727094	NA	NA	0.0116893659727094	NA	NA	NA	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	NA	NA	NA	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.011651492554372	0.0116893659727094	NA	0.0116893659727094	NA	0.0116798128512266	0.0116893659727094	0.0116893659727094	0.0116893659727094	0.0083880980142695	0.0116893659727094
SN2320	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	2.47512421960395e-07	0.0135310362865262	0.0135310362865262	NA	NA	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.012895858293438	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	5.64004767930017e-05	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.0105556254183925	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0134555416786651	NA	NA	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	NA	NA	0.0135310362865262	0.0135310362865262	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	0.0135310362865262	NA	0.0135310362865262	0.0135310362865262	0.000188761961383782	NA	0.0135310362865262	NA	1.1203427424518e-07	NA	NA	0.0135310362865262	NA	NA	0.0135310362865262	NA	NA	0.0135310362865262	NA	NA	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	5.67897592945505e-09	0.0135309572490371	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	NA	NA	NA	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.0135310362865262	0.013480580922203	NA	0.0135284763524774	NA	0.0135222485049451	NA	1.05519080273217e-07	0.00217738806707119	0.0135310362865262	0.0135310362865262	2.82591335850416e-05	0.0135310362865262
SS1323	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	1.06770119610308e-05	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	NA	NA	NA	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	NA	NA	0.0130081521817241	0.0130081521817241	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	NA	0.0130081521817241	0.0130081521817241	0.0127937295188905	NA	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	NA	0.0130081521817241	NA	NA	NA	NA	NA	0.0130081521817241	NA	NA	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0116417668306868	NA	0.0129505651908776	NA	NA	0.0130081521817241	0.0130081521817241	0.0130081521817241	NA	0.0130081521817241
SS2323	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	NA	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	NA	NA	NA	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	1.02704848714955e-06	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.00357723901395482	0.00465647140196487	NA	0.0117406355093394	0.0117406355093394	NA	0.011681445851516	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355034691	NA	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0117406355093394	0.00281313596934189	0.011739519021865	NA	0.0117406355093394	NA	0.000865728055421303	0.0117268974066371	0.00320574102210884	0.00258045167904842	0.0117406355093394	0.00258045167904842	0.00423098361401501	0.00622033822275595	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394	0.0116730388696642	8.21653113294959e-07	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.00582881874554416	NA	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406355093394	0.0117406035313705	0.0117406086303285	NA	0.0117406355093394	0.000230246458865984	6.53917671116352e-05	0.0117406355093394	0.0117406355093394	0.0117406355093394	NA	0.0117406355093394
SV1318	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965143108267	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0105402485995906	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	NA	NA	NA	0.0136940003868036	0.00914602102047854	NA	0.0136965145464067	0.0136965145464067	NA	NA	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0012815959257339	NA	NA	NA	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	0.0136965144231381	0.0136965143984844	NA	NA	NA	0.0136965145464067	0.0136965145464067	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067	0.0136965145464067	9.27977210759786e-07	NA	NA	NA	NA	0.0136965145464067	NA	0.0136965145464067	NA	NA	0.0136964692575117	NA	NA	0.0136965145464067	NA	NA	NA	NA	NA	0.0136965145464067	0.0136965145464067	NA	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	NA	0.0136965145464067	0.0136965145464067	NA	NA	0.0136965145464067	0.0136965145464067	0.0136965145464067	NA	0.0136965145464067
SV2318	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.00337126382580959	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.0121297673787834	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.0121297663101508	NA	NA	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	NA	NA	0.012129767396978	0.012129767396978	NA	8.4908371778846e-12	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.0121297428475418	NA	0.012129767396978	NA	0.012129767396978	0.012129767396978	6.76196687507245e-06	NA	0.012129767396978	0.0121297531311586	NA	0.012129767396978	NA	0.012129767396978	NA	NA	0.012129767396978	NA	NA	0.012129767396978	NA	NA	NA	NA	0.012129767396978	0.012129767396978	0.012129767396978	NA	0.012129767396978	7.2778604381868e-12	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	NA	NA	NA	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	0.012129767396978	2.34032556981477e-05	0.0121297671179934	NA	0.012129767396978	NA	NA	0.012129767396978	0.012129767396978	0.012129767396978	0.00195768458291442	0.012129767396978
TS1358	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	NA	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0100060677005206	0.0126632575873871	0.0126632575873871	NA	0.0102806422022386	0.0126632575873871	0.0126632575873871	0.00581887774595313	0.0126632575873871	0.0126632575873871	0.0126632575873871	NA	0.0126632575873871	0.0126632575873871	NA	NA	3.85571120285915e-05	0.0126632575873871	0.0126632575873871	NA	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	3.85571120285915e-05	0.0126632575873871	NA	NA	NA	NA	0.0126632575873871	NA	0.0126632575873871	0.0126632575873871	0.0121923143149633	0.0126632490320903	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	NA	NA	NA	0.0126632575873871	0.0126632575873871	NA	NA	0.0126632575873871	0.0119697385755765	0.0126632575873871	0.0126632575873871	0.0126632575873871	NA	NA	0.0126632575873871	NA	0.0126632575873871	0.0126632575873871	0.0126632575873871	NA	0.0125778666493066	3.52136701175665e-06	0.0126632575848545	NA	NA	0.0126632575873871	NA	NA	0.0126632575873871	NA	NA	0.0126632575873871	NA	NA	NA	NA	0.0126632575873871	0.0126632575873871	0.0126632575873871	NA	0.0126632575848545	NA	0.0126632468932661	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	NA	NA	NA	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126632575873871	0.0126622099902777	0.0126571201927036	NA	0.0126632575873871	NA	NA	0.0126632575873871	0.0126632575873871	0.0126632575873871	NA	0.0126632575873871
TS2358	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	0.0125603197929737	0.0125603197929737	NA	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	NA	NA	NA	0.0125603197929737	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	NA	NA	0.0125603197929737	0.0125603197929737	NA	2.51206395859473e-12	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125594382180403	NA	0.0125603197929737	NA	0.0125603197929737	0.0125603197929737	0.0125437986793286	NA	0.0125603197929737	0.0125102070159215	NA	0.0084150781119658	NA	0.0125603197929737	NA	NA	0.0125603197929737	NA	NA	0.0125603197929737	NA	NA	NA	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	0.0125603022035018	2.51206395859473e-12	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	NA	NA	0.0125603197929737	0.0125603197929737	0.0125602948959078	0.0125603197929737	0.0119476107284401	NA	0.0125602450477666	NA	0.0125603197929737	NA	NA	0.0125603197929737	0.0125603197929737	0.0125603197929737	NA	0.0125603197929737
VK1336	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0119249375662559	0.0131768515950054	0.0131768515950054	NA	NA	0.0131768515950054	0.0131768515950054	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	0.0131768515950054	0.0131768515950054	NA	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.01286676275589	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	2.14371800412153e-05	NA	NA	0.0131768515950054	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	NA	NA	0.0131768515950054	0.0131768515950054	NA	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	0.0131768515950054	NA	0.0131768515950054	0.0131768515950054	0.0124158034154773	NA	0.0131768515950054	7.44228578085906e-09	0.000848999629172849	NA	NA	0.0131768515950054	NA	NA	0.0131768515950054	NA	NA	0.0131768515950054	NA	NA	NA	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	0.0131768515950054	NA	NA	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	NA	NA	0.0131768515950054	0.0131768515950054	4.1375314008317e-10	0.0131768515950054	0.0131768515950054	1.18851287862025e-05	0.0131768515950054	NA	0.0131768515950054	2.63537031900108e-11	6.58842579750271e-12	0.0131768515950054	0.0131768515950054	0.0131768515950054	NA	0.0131768515950054
