"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Collinsella_SGB4121"	"duration"	"Week 6"	"durationWeek 6"	-0.427458194914625	0.926219544009814	0.644433822562638	1	0.452116538805799	0.999999999999709	NA	"prevalence"	68	37
"Coprococcus_catus"	"duration"	"Week 6"	"durationWeek 6"	-1.51083372751673e-06	1.49855274606593	0.999999195576593	1	0.260916029736254	0.999999999999709	NA	"prevalence"	68	46
"Coprococcus_comes"	"duration"	"Week 6"	"durationWeek 6"	7.87178225907465e-06	1.76447657568391	0.999996440432468	1	0.874593248105294	0.999999999999709	NA	"prevalence"	68	52
"Coprococcus_eutactus"	"duration"	"Week 6"	"durationWeek 6"	-6.52371658715929e-08	0.874523110383549	0.999999940479872	1	0.904940291904143	0.999999999999709	NA	"prevalence"	68	30
"Coprococcus_SGB4669"	"duration"	"Week 6"	"durationWeek 6"	-1.33796715244592e-06	2.02245466687148	0.999999472154629	1	0.830406421141127	0.999999999999709	NA	"prevalence"	68	12
"Dialister_invisus"	"duration"	"Week 6"	"durationWeek 6"	2.77286314326735e-06	0.574698801897577	0.999996150288318	1	0.0633586132548677	0.972407171731759	NA	"prevalence"	68	34
"Dorea_formicigenerans"	"duration"	"Week 6"	"durationWeek 6"	10.979178952295	242.628359105795	0.963907233632871	1	0.660622212714351	0.999999999999709	NA	"prevalence"	68	67
"Dorea_longicatena"	"duration"	"Week 6"	"durationWeek 6"	-1.48005634517696e-06	2.72179256604732	0.999999566126338	1	0.934825762789044	0.999999999999709	NA	"prevalence"	68	62
"Dorea_sp_AF24_7LB"	"duration"	"Week 6"	"durationWeek 6"	2.63853358813015e-06	1.362313565572	0.999998454654445	1	0.0701639823327035	0.972407171731759	NA	"prevalence"	68	42
"Dorea_sp_AF36_15AT"	"duration"	"Week 6"	"durationWeek 6"	1.85172989941525e-07	3.20483771740581	0.999999953898861	1	0.867840801739794	0.999999999999709	NA	"prevalence"	68	64
"Dysosmobacter_sp_BX15"	"duration"	"Week 6"	"durationWeek 6"	0.763422046863599	1.27948835763001	0.550733086589443	1	0.452634854282681	0.999999999999709	NA	"prevalence"	68	41
"Dysosmobacter_welbionis"	"duration"	"Week 6"	"durationWeek 6"	-0.618323228689632	1.15096652037179	0.591115060962411	1	0.832813106628227	0.999999999999709	NA	"prevalence"	68	65
"Eggerthella_lenta"	"duration"	"Week 6"	"durationWeek 6"	1.98161438010162	1.70740219340433	0.245803796578633	1	0.431188086744796	0.999999999999709	NA	"prevalence"	68	58
"Ellagibacter_isourolithinifaciens"	"duration"	"Week 6"	"durationWeek 6"	-7.83959305346643e-06	1.76510933005143	0.999996456259024	1	0.998288495437893	0.999999999999709	NA	"prevalence"	68	16
"Enterocloster_SGB14313"	"duration"	"Week 6"	"durationWeek 6"	-2.64630697238674	2.34255182182324	0.258615940624444	1	0.450349676503822	0.999999999999709	NA	"prevalence"	68	16
"Enterococcus_SGB6173"	"duration"	"Week 6"	"durationWeek 6"	-1.32149157721185e-08	0.546453605284191	0.999999980704716	1	0.755401534807187	0.999999999999709	NA	"prevalence"	68	28
"Eubacteriaceae_bacterium"	"duration"	"Week 6"	"durationWeek 6"	-1.44627634924604e-06	1.4990914030682	0.999999230226011	1	0.999231530851057	0.999999999999709	NA	"prevalence"	68	46
"Eubacterium_ramulus"	"duration"	"Week 6"	"durationWeek 6"	7.89161647666392e-06	1.76555234024302	0.999996433637903	1	0.996437676151606	0.999999999999709	NA	"prevalence"	68	52
"Eubacterium_rectale"	"duration"	"Week 6"	"durationWeek 6"	5.98746637667624	6.0011637542574	0.318416342314798	1	0.473225374162562	0.999999999999709	NA	"prevalence"	68	65
"Eubacterium_SGB6276"	"duration"	"Week 6"	"durationWeek 6"	-6.47092283780461e-08	0.874525183384432	0.999999940961684	1	0.0827733776414383	0.972407171731759	NA	"prevalence"	68	30
"Eubacterium_siraeum"	"duration"	"Week 6"	"durationWeek 6"	-0.733530236285563	0.895941693172157	0.412943091850494	1	0.503407746575168	0.999999999999709	NA	"prevalence"	68	44
"Eubacterium_sp_AF34_35BH"	"duration"	"Week 6"	"durationWeek 6"	-1.33799360563308e-06	2.02242927378651	0.999999472137565	1	0.615478639302108	0.999999999999709	NA	"prevalence"	68	12
"Eubacterium_ventriosum"	"duration"	"Week 6"	"durationWeek 6"	3.76014744538626e-09	0.959582733151355	0.999999996873471	1	0.824161685052651	0.999999999999709	NA	"prevalence"	68	36
"Evtepia_gabavorous"	"duration"	"Week 6"	"durationWeek 6"	-2.68864934405278e-07	1.42786589207676	0.999999849759574	1	0.920489603389405	0.999999999999709	NA	"prevalence"	68	24
"Faecalibacillus_faecis"	"duration"	"Week 6"	"durationWeek 6"	-2.70352773521406e-07	1.42787022994593	0.999999848928635	1	0.431791611075036	0.999999999999709	NA	"prevalence"	68	24
"Faecalibacillus_intestinalis"	"duration"	"Week 6"	"durationWeek 6"	1.31378661581069e-06	2.0221233913959	0.999999481609252	1	0.433854369529625	0.999999999999709	NA	"prevalence"	68	56
"Faecalibacterium_SGB15315"	"duration"	"Week 6"	"durationWeek 6"	-1.47337520807388	1.39342259271009	0.290338841455225	1	0.496381040052887	0.999999999999709	NA	"prevalence"	68	42
"Faecalibacterium_SGB15346"	"duration"	"Week 6"	"durationWeek 6"	1.27174906606819e-06	1.88249554861979	0.999999460976709	1	0.999999999999709	0.999999999999709	NA	"prevalence"	68	54
"Faecalicatena_fissicatena"	"duration"	"Week 6"	"durationWeek 6"	-5.13574734676098e-07	1.29946819529419	0.99999968466073	1	0.0985087021007507	0.972407171731759	NA	"prevalence"	68	40
"Faecalitalea_cylindroides"	"duration"	"Week 6"	"durationWeek 6"	-1.33770575051252e-06	2.02244505235736	0.999999472255247	1	0.671347608851211	0.999999999999709	NA	"prevalence"	68	12
"Firmicutes_bacterium_AF16_15"	"duration"	"Week 6"	"durationWeek 6"	-1.58128009639939e-06	2.72500024400559	0.999999536998583	1	0.49549270782206	0.999999999999709	NA	"prevalence"	68	62
"Flavonifractor_plautii"	"duration"	"Week 6"	"durationWeek 6"	1.92172561216361e-06	1.15946237092674	0.999998677563641	1	0.262742551031895	0.999999999999709	NA	"prevalence"	68	52
"Fusicatenibacter_saccharivorans"	"duration"	"Week 6"	"durationWeek 6"	-3.62874032845795e-08	4.1542993786474	0.999999993030556	1	0.627726698372227	0.999999999999709	NA	"prevalence"	68	66
"Gemmiger_formicilis"	"duration"	"Week 6"	"durationWeek 6"	-1.23796405514995	1.70155300276432	0.466889396835796	1	0.0793237009942227	0.972407171731759	NA	"prevalence"	68	51
"Gemmiger_SGB15299"	"duration"	"Week 6"	"durationWeek 6"	1.23793353086803	1.70150292058372	0.466887268837157	1	0.302066243640906	0.999999999999709	NA	"prevalence"	68	17
"GGB1266_SGB1699"	"duration"	"Week 6"	"durationWeek 6"	1.42086503938781e-06	2.72385796529744	0.999999583793908	1	0.950628675346466	0.999999999999709	NA	"prevalence"	68	6
"GGB14025_SGB14906"	"duration"	"Week 6"	"durationWeek 6"	-0.948753992120629	0.830609838838099	0.253355169156	1	0.442521496573935	0.999999999999709	NA	"prevalence"	68	43
"GGB1550_SGB2134"	"duration"	"Week 6"	"durationWeek 6"	-1.89984359578869e-06	1.66479720442346	0.99999908946515	1	0.247881685348573	0.999999999999709	NA	"prevalence"	68	18
"GGB2982_SGB3964"	"duration"	"Week 6"	"durationWeek 6"	-3.87458637228242e-09	0.959585155773896	0.999999996778324	1	0.352617393863356	0.999999999999709	NA	"prevalence"	68	32
"GGB3005_SGB3996"	"duration"	"Week 6"	"durationWeek 6"	-0.445432497777096	0.954546571621113	0.640755300519003	1	0.865555290244379	0.999999999999709	NA	"prevalence"	68	39
"GGB3033_SGB4029"	"duration"	"Week 6"	"durationWeek 6"	-1.63259668566958	1.4995781100058	0.276284437608269	1	0.47623578475202	0.999999999999709	NA	"prevalence"	68	24
"GGB3109_SGB4643"	"duration"	"Week 6"	"durationWeek 6"	-5.21066329523148	3.91605113460628	0.183323549815824	1	0.0640807519459419	0.972407171731759	NA	"prevalence"	68	10
"GGB3175_SGB4191"	"duration"	"Week 6"	"durationWeek 6"	-2.02421452805834	1.79003332184566	0.258128732563642	1	0.314004376497583	0.999999999999709	NA	"prevalence"	68	20
"GGB3256_SGB4303"	"duration"	"Week 6"	"durationWeek 6"	-3.61735774210411e-06	2.41987860561845	0.999998807281536	1	0.981829581565804	0.999999999999709	NA	"prevalence"	68	8
"GGB3277_SGB4327"	"duration"	"Week 6"	"durationWeek 6"	-7.83645475418719e-06	1.76508818835729	0.999996457635204	1	0.999784575588076	0.999999999999709	NA	"prevalence"	68	16
"GGB3278_SGB4328"	"duration"	"Week 6"	"durationWeek 6"	-1.29238608804433e-06	1.88223329238805	0.999999452153508	1	0.649500175291425	0.999999999999709	NA	"prevalence"	68	14
"GGB3304_SGB4367"	"duration"	"Week 6"	"durationWeek 6"	-1.29258321425646e-06	1.88222971521737	0.999999452068904	1	0.970041498902069	0.999999999999709	NA	"prevalence"	68	14
"GGB33469_SGB15236"	"duration"	"Week 6"	"durationWeek 6"	-0.763408061639057	1.27964927215809	0.550790489603656	1	0.798210815769477	0.999999999999709	NA	"prevalence"	68	27
"GGB33512_SGB15203"	"duration"	"Week 6"	"durationWeek 6"	-1.37050398453413	0.830268241211586	0.0988047201713774	1	0.187847067614611	0.999999999999709	NA	"prevalence"	68	25
"GGB3363_SGB4447"	"duration"	"Week 6"	"durationWeek 6"	2.230184884692	2.68822056718954	0.406757170878059	1	0.648062945695395	0.999999999999709	NA	"prevalence"	68	9
"GGB34797_SGB14322"	"duration"	"Week 6"	"durationWeek 6"	5.13610592569813e-07	1.2994899006712	0.999999684643981	1	0.374388736596176	0.999999999999709	NA	"prevalence"	68	28
"GGB3570_SGB4777"	"duration"	"Week 6"	"durationWeek 6"	-2.61773385513662e-06	1.36209449119068	0.999998466589917	1	0.905092167206153	0.999999999999709	NA	"prevalence"	68	26
"GGB3612_SGB4882"	"duration"	"Week 6"	"durationWeek 6"	-0.557881597111812	0.758923216861967	0.462280888947273	1	0.289650122093179	0.999999999999709	NA	"prevalence"	68	24
"GGB3619_SGB4894"	"duration"	"Week 6"	"durationWeek 6"	-0.837380761424101	1.34660304513326	0.534042625728899	1	0.611762277872702	0.999999999999709	NA	"prevalence"	68	25
"GGB3653_SGB4964"	"duration"	"Week 6"	"durationWeek 6"	7.3190334104276e-08	1.19864944324713	0.999999951280637	1	0.489830113541639	0.999999999999709	NA	"prevalence"	68	54
"GGB3730_SGB5060"	"duration"	"Week 6"	"durationWeek 6"	4.37801246672694e-06	2.19581614199778	0.999998409179855	1	0.949555842409629	0.999999999999709	NA	"prevalence"	68	10
"GGB3746_SGB5089"	"duration"	"Week 6"	"durationWeek 6"	-0.290176756767724	0.764821982749507	0.704387650359083	1	0.191176415269757	0.999999999999709	NA	"prevalence"	68	37
"GGB4456_SGB6141"	"duration"	"Week 6"	"durationWeek 6"	-0.24038416682028	0.695798846999982	0.729733995912865	1	0.0441228499310363	0.972407171731759	NA	"prevalence"	68	31
"GGB45432_SGB63101"	"duration"	"Week 6"	"durationWeek 6"	-1.81159844184725	1.62481376417672	0.26486859511504	1	0.377801420510092	0.999999999999709	NA	"prevalence"	68	46
"GGB4566_SGB6305"	"duration"	"Week 6"	"durationWeek 6"	2.19963597170912e-07	1.39674974387818	0.99999987434717	1	0.587715515808923	0.999999999999709	NA	"prevalence"	68	16
"GGB4567_SGB6307"	"duration"	"Week 6"	"durationWeek 6"	-2.88699905014249	3.50216030246071	0.409741818306876	1	0.52202657896349	0.999999999999709	NA	"prevalence"	68	7
"GGB4569_SGB6310"	"duration"	"Week 6"	"durationWeek 6"	1.42208064733503e-06	2.72384983434909	0.999999583436584	1	0.289741051503532	0.999999999999709	NA	"prevalence"	68	6
"GGB4571_SGB6317"	"duration"	"Week 6"	"durationWeek 6"	1.39061529856407	1.83858952298931	0.449439992728345	1	0.696883678393035	0.999999999999709	NA	"prevalence"	68	15
"GGB4684_SGB6478"	"duration"	"Week 6"	"durationWeek 6"	1.0280593961993	1.51238150368201	0.496655204617203	1	0.560532356872361	0.999999999999709	NA	"prevalence"	68	11
"GGB47687_SGB2286"	"duration"	"Week 6"	"durationWeek 6"	-1.63259643964762	1.4995826013042	0.27628594835624	1	0.476237971453374	0.999999999999709	NA	"prevalence"	68	24
"GGB51647_SGB4348"	"duration"	"Week 6"	"durationWeek 6"	-0.943295708986801	1.43768171350913	0.511745134535796	1	0.653405882708598	0.999999999999709	NA	"prevalence"	68	13
"GGB6601_SGB9333"	"duration"	"Week 6"	"durationWeek 6"	-7.83885311509464e-06	1.76511490245318	0.999996456604686	1	0.964633412657722	0.999999999999709	NA	"prevalence"	68	16
"GGB6612_SGB9346"	"duration"	"Week 6"	"durationWeek 6"	2.67859537762138e-06	1.4586567150552	0.999998534809545	1	0.860118355522686	0.999999999999709	NA	"prevalence"	68	14
"GGB79734_SGB15291"	"duration"	"Week 6"	"durationWeek 6"	3.51872715397355e-09	0.959585629769999	0.999999997074218	1	0.419811630801126	0.999999999999709	NA	"prevalence"	68	36
"GGB79890_SGB14770"	"duration"	"Week 6"	"durationWeek 6"	-2.59328852655543e-07	1.08106298595467	0.999999808600895	1	0.420379153863258	0.999999999999709	NA	"prevalence"	68	20
"GGB79973_SGB14341"	"duration"	"Week 6"	"durationWeek 6"	-2.61673342587111e-06	1.36211166294962	0.99999846719527	1	0.627949496147159	0.999999999999709	NA	"prevalence"	68	26
"GGB80011_SGB15265"	"duration"	"Week 6"	"durationWeek 6"	-9.81136370363809e-07	1.28697904139603	0.999999391727808	1	0.118989619237468	0.999999999999709	NA	"prevalence"	68	20
"GGB80140_SGB15224"	"duration"	"Week 6"	"durationWeek 6"	1.46478005657163e-06	1.49884166776163	0.999999220247597	1	0.836505347101934	0.999999999999709	NA	"prevalence"	68	22
"GGB9342_SGB14306"	"duration"	"Week 6"	"durationWeek 6"	-1.00860208872181	1.49883499818384	0.500995623005634	1	0.750994631740465	0.999999999999709	NA	"prevalence"	68	21
"GGB9345_SGB14311"	"duration"	"Week 6"	"durationWeek 6"	-1.63259618570379	1.49958100582747	0.27628551209305	1	0.476237339993582	0.999999999999709	NA	"prevalence"	68	24
"GGB9453_SGB14844"	"duration"	"Week 6"	"durationWeek 6"	5.57919599490781e-07	1.13803255240315	0.999999608837697	1	0.631831684072308	0.999999999999709	NA	"prevalence"	68	42
"GGB9524_SGB14924"	"duration"	"Week 6"	"durationWeek 6"	-0.445477070495253	0.954520346557314	0.640712712042622	1	0.793920534862452	0.999999999999709	NA	"prevalence"	68	29
"GGB9602_SGB15031"	"duration"	"Week 6"	"durationWeek 6"	-0.837450670278111	1.34660560978324	0.534009265169832	1	0.78285263505244	0.999999999999709	NA	"prevalence"	68	25
"GGB9608_SGB15041"	"duration"	"Week 6"	"durationWeek 6"	-1.29241202114973e-06	1.88222872152541	0.999999452141184	1	0.863035920167955	0.999999999999709	NA	"prevalence"	68	14
"GGB9634_SGB15093"	"duration"	"Week 6"	"durationWeek 6"	1.2379519247973	1.70149167600943	0.466877704893867	1	0.71578061846077	0.999999999999709	NA	"prevalence"	68	17
"GGB9635_SGB15106"	"duration"	"Week 6"	"durationWeek 6"	0.918473600381147	1.41861599432125	0.517344997793558	1	0.121609438850848	0.999999999999709	NA	"prevalence"	68	23
"GGB9642_SGB15119"	"duration"	"Week 6"	"durationWeek 6"	-1.33741622151611e-06	2.02244529855897	0.999999472369534	1	0.938365994399444	0.999999999999709	NA	"prevalence"	68	12
"GGB9677_SGB15180"	"duration"	"Week 6"	"durationWeek 6"	-1.29339947403916e-06	1.88222136853741	0.999999451720457	1	0.997003340876882	0.999999999999709	NA	"prevalence"	68	14
"GGB9699_SGB15216"	"duration"	"Week 6"	"durationWeek 6"	-2.13505198706748e-07	1.39693900060093	0.999999878053013	1	0.540845480212238	0.999999999999709	NA	"prevalence"	68	52
"GGB9708_SGB15233"	"duration"	"Week 6"	"durationWeek 6"	-9.80948690990404e-07	1.28697573810463	0.999999391842603	1	0.883516652757776	0.999999999999709	NA	"prevalence"	68	20
"GGB9708_SGB15234"	"duration"	"Week 6"	"durationWeek 6"	-0.795349041046929	0.613822483184737	0.195068053143077	1	0.352084560929124	0.999999999999709	NA	"prevalence"	68	34
"GGB9713_SGB15249"	"duration"	"Week 6"	"durationWeek 6"	-1.08685992459391	0.642048178958037	0.0904933151583929	1	0.17279759022843	0.999999999999709	NA	"prevalence"	68	35
"GGB9719_SGB15272"	"duration"	"Week 6"	"durationWeek 6"	-0.948753991989153	0.830610680319161	0.253355650094497	1	0.442522214754189	0.999999999999709	NA	"prevalence"	68	43
"GGB9747_SGB15356"	"duration"	"Week 6"	"durationWeek 6"	-1.89964368719017e-06	1.66477932841574	0.999999089551184	1	0.624458953354744	0.999999999999709	NA	"prevalence"	68	18
"GGB9758_SGB15368"	"duration"	"Week 6"	"durationWeek 6"	2.2591926381345e-06	0.574698202277627	0.999996863440814	1	0.290190058217519	0.999999999999709	NA	"prevalence"	68	34
"GGB9760_SGB15373"	"duration"	"Week 6"	"durationWeek 6"	3.92293082578813e-09	0.95958557710248	0.999999996738127	1	0.476680130937195	0.999999999999709	NA	"prevalence"	68	36
"GGB9760_SGB15374"	"duration"	"Week 6"	"durationWeek 6"	-7.83801372574497e-06	1.76511686944598	0.999996456988063	1	0.634183998562174	0.999999999999709	NA	"prevalence"	68	16
"GGB9765_SGB15382"	"duration"	"Week 6"	"durationWeek 6"	-0.645223951204958	0.819264279572868	0.43095113764986	1	0.676183392258011	0.999999999999709	NA	"prevalence"	68	32
"GGB9770_SGB15390"	"duration"	"Week 6"	"durationWeek 6"	-0.533761443146008	0.741801234709766	0.471803464320642	1	0.721008419696324	0.999999999999709	NA	"prevalence"	68	32
"GGB9782_SGB15403"	"duration"	"Week 6"	"durationWeek 6"	2.19866583848555e-07	1.39674454649473	0.999999874402121	1	0.986008557901679	0.999999999999709	NA	"prevalence"	68	16
"Gordonibacter_pamelaeae"	"duration"	"Week 6"	"durationWeek 6"	-0.615595924562972	0.613037099799815	0.315294745706032	1	0.531178714742232	0.999999999999709	NA	"prevalence"	68	34
"Gordonibacter_urolithinfaciens"	"duration"	"Week 6"	"durationWeek 6"	-1.51115720799645	1.01072826597745	0.134883859537111	1	0.251574063510596	0.999999999999709	NA	"prevalence"	68	26
"Holdemanella_porci"	"duration"	"Week 6"	"durationWeek 6"	1.4225843685454e-06	2.72388326158794	0.999999583294145	1	0.550495024368124	0.999999999999709	NA	"prevalence"	68	6
"Intestinibacter_bartlettii"	"duration"	"Week 6"	"durationWeek 6"	-0.20164227828259	0.637258778561028	0.751682719493846	1	0.805311813755863	0.999999999999709	NA	"prevalence"	68	47
"Intestinimonas_massiliensis"	"duration"	"Week 6"	"durationWeek 6"	-1.16218719359354	0.822362801646033	0.157588318722456	1	0.290342559247142	0.999999999999709	NA	"prevalence"	68	26
"Lachnospira_eligens"	"duration"	"Week 6"	"durationWeek 6"	-4.24310850566437e-06	2.19515989570222	0.999998457738421	1	0.0889010486004625	0.972407171731759	NA	"prevalence"	68	58
"Lachnospira_pectinoschiza"	"duration"	"Week 6"	"durationWeek 6"	-0.912108561561387	0.813889148795365	0.262424480159208	1	0.213494143356276	0.999999999999709	NA	"prevalence"	68	39
"Lachnospira_sp_NSJ_43"	"duration"	"Week 6"	"durationWeek 6"	-1.33504109878104e-06	0.72629534132764	0.999998533367048	1	0.997796919472508	0.999999999999709	NA	"prevalence"	68	30
"Lachnospiraceae_bacterium"	"duration"	"Week 6"	"durationWeek 6"	-3.16778016940626	2.87283880311519	0.270172464201572	1	0.457412207806418	0.999999999999709	NA	"prevalence"	68	54
"Lachnospiraceae_bacterium_BX3"	"duration"	"Week 6"	"durationWeek 6"	-1.29280985979269e-06	1.8822092463921	0.999999451966869	1	0.712715341122913	0.999999999999709	NA	"prevalence"	68	14
"Lachnospiraceae_bacterium_Marseille_Q4251"	"duration"	"Week 6"	"durationWeek 6"	1.28141045146158e-06	2.02136370027866	0.999999494194135	1	0.949715378409128	0.999999999999709	NA	"prevalence"	68	56
"Lacrimispora_amygdalina"	"duration"	"Week 6"	"durationWeek 6"	1.92132841925832e-06	1.15945967293545	0.999998677833893	1	0.988410225430833	0.999999999999709	NA	"prevalence"	68	52
"Lacrimispora_celerecrescens"	"duration"	"Week 6"	"durationWeek 6"	1.28241687762803e-06	1.88184718991461	0.999999456267952	1	0.525180777583914	0.999999999999709	NA	"prevalence"	68	54
"Lactococcus_lactis"	"duration"	"Week 6"	"durationWeek 6"	0.163600357632406	0.566441917235237	0.772718311442465	1	0.746583118397032	0.999999999999709	NA	"prevalence"	68	33
"Mediterraneibacter_glycyrrhizinilyticus"	"duration"	"Week 6"	"durationWeek 6"	0.422536590754408	0.925769764814299	0.648090506829566	1	0.876159708616528	0.999999999999709	NA	"prevalence"	68	33
"Methanobrevibacter_smithii"	"duration"	"Week 6"	"durationWeek 6"	-7.83912505128711e-06	1.76508474638708	0.999996456421222	1	0.919287926995095	0.999999999999709	NA	"prevalence"	68	16
"Monoglobus_pectinilyticus"	"duration"	"Week 6"	"durationWeek 6"	-1.39064548872381	1.83858448115695	0.449428907221508	1	0.696871471796698	0.999999999999709	NA	"prevalence"	68	15
"Odoribacter_splanchnicus"	"duration"	"Week 6"	"durationWeek 6"	7.78377487885037e-06	1.76552223872272	0.999996482313468	1	0.533746512866032	0.999999999999709	NA	"prevalence"	68	52
"Oscillibacter_sp_ER4"	"duration"	"Week 6"	"durationWeek 6"	-7.36507278110771e-07	1.57755198713879	0.99999962749387	1	0.318922530692896	0.999999999999709	NA	"prevalence"	68	48
"Oscillospiraceae_bacterium"	"duration"	"Week 6"	"durationWeek 6"	-1.29283880050901e-06	1.88222514444788	0.999999451959229	1	0.999782067067086	0.999999999999709	NA	"prevalence"	68	14
"Parabacteroides_distasonis"	"duration"	"Week 6"	"durationWeek 6"	3.64597817138493e-06	2.41727697707673	0.999998796550946	1	0.29125586097101	0.999999999999709	NA	"prevalence"	68	60
"Parabacteroides_merdae"	"duration"	"Week 6"	"durationWeek 6"	-1.1720229391822e-07	0.984563556682236	0.999999905019945	1	0.82328679839698	0.999999999999709	NA	"prevalence"	68	38
"Paraprevotella_clara"	"duration"	"Week 6"	"durationWeek 6"	-1.33815110213515e-06	2.02245984423219	0.99999947208341	1	0.910897015636641	0.999999999999709	NA	"prevalence"	68	12
"Parasutterella_excrementihominis"	"duration"	"Week 6"	"durationWeek 6"	0.427668972740177	0.926227896728301	0.64427358721981	1	0.0860839242375244	0.972407171731759	NA	"prevalence"	68	37
"Phascolarctobacterium_faecium"	"duration"	"Week 6"	"durationWeek 6"	-1.16928232847081e-07	0.984563499781816	0.999999905242037	1	0.493185438511018	0.999999999999709	NA	"prevalence"	68	38
"Phocaeicola_dorei"	"duration"	"Week 6"	"durationWeek 6"	2.64888724200016e-07	1.42773615114997	0.99999985196801	1	0.969591756528551	0.999999999999709	NA	"prevalence"	68	44
"Phocaeicola_massiliensis"	"duration"	"Week 6"	"durationWeek 6"	4.37792625168342e-06	2.19579594841768	0.999998409196553	1	0.913205785908764	0.999999999999709	NA	"prevalence"	68	10
"Phocaeicola_SGB6473"	"duration"	"Week 6"	"durationWeek 6"	-1.2925610296845e-06	1.88223826072743	0.999999452080796	1	0.164017446144087	0.999999999999709	NA	"prevalence"	68	14
"Phocaeicola_vulgatus"	"duration"	"Week 6"	"durationWeek 6"	1.29846354944405e-06	2.0224630500177	0.999999487741435	1	0.79695476937488	0.999999999999709	NA	"prevalence"	68	56
"Prevotella_copri_clade_A"	"duration"	"Week 6"	"durationWeek 6"	1.42018370927438e-06	2.72392572509247	0.999999584003835	1	0.952524261124797	0.999999999999709	NA	"prevalence"	68	6
"Pseudoruminococcus_massiliensis"	"duration"	"Week 6"	"durationWeek 6"	-1.33765611039268e-06	2.02242089179695	0.999999472268526	1	0.95777970956	0.999999999999709	NA	"prevalence"	68	12
"Romboutsia_timonensis"	"duration"	"Week 6"	"durationWeek 6"	-0.873544878764265	0.825530489505627	0.289981655847554	1	0.395288288909848	0.999999999999709	NA	"prevalence"	68	53
"Roseburia_faecis"	"duration"	"Week 6"	"durationWeek 6"	0.29258796186689	0.767715255481698	0.703117760652977	1	0.694130947391614	0.999999999999709	NA	"prevalence"	68	39
"Roseburia_hominis"	"duration"	"Week 6"	"durationWeek 6"	-1.82912537882985e-06	2.71814055134571	0.999999463077471	1	0.728837736570776	0.999999999999709	NA	"prevalence"	68	62
"Roseburia_intestinalis"	"duration"	"Week 6"	"durationWeek 6"	0.590423934839247	1.11350670973126	0.595946700690752	1	0.650104428787144	0.999999999999709	NA	"prevalence"	68	53
"Roseburia_inulinivorans"	"duration"	"Week 6"	"durationWeek 6"	-2.40871929591463	1.99011927765766	0.226148776799865	1	0.206167586375852	0.999999999999709	NA	"prevalence"	68	62
"Roseburia_sp_AF02_12"	"duration"	"Week 6"	"durationWeek 6"	-0.746676587306397	0.729597724846465	0.306114694153174	1	0.518523182329856	0.999999999999709	NA	"prevalence"	68	39
"Ruminococcus_bicirculans"	"duration"	"Week 6"	"durationWeek 6"	2.0243138042706	1.79015473641652	0.258137674141773	1	0.449640289472222	0.999999999999709	NA	"prevalence"	68	48
"Ruminococcus_bromii"	"duration"	"Week 6"	"durationWeek 6"	-1.47370699460336	1.39381675131301	0.290366659483889	1	0.284180982870642	0.999999999999709	NA	"prevalence"	68	26
"Ruminococcus_callidus"	"duration"	"Week 6"	"durationWeek 6"	1.31907321316328e-07	4.14882675751966	0.99999997463215	1	0.99999997463215	0.999999999999709	NA	"prevalence"	68	2
"Ruminococcus_gnavus"	"duration"	"Week 6"	"durationWeek 6"	-0.948753991997021	0.830608162595783	0.253354211311493	1	0.00822781001749144	0.843614257190705	NA	"prevalence"	68	43
"Ruminococcus_lactaris"	"duration"	"Week 6"	"durationWeek 6"	-1.93513676536096e-08	0.895314598258414	0.999999982754489	1	0.367641067553387	0.999999999999709	NA	"prevalence"	68	40
"Ruminococcus_SGB4421"	"duration"	"Week 6"	"durationWeek 6"	-2.88944932006422	3.50510548398508	0.409738185695003	1	0.651590990573373	0.999999999999709	NA	"prevalence"	68	7
"Ruminococcus_sp_AF41_9"	"duration"	"Week 6"	"durationWeek 6"	7.713844226731e-08	1.33993670541992	0.999999954066806	1	0.0944810332431367	0.972407171731759	NA	"prevalence"	68	18
"Ruminococcus_sp_BSD2780120874_150323_B10"	"duration"	"Week 6"	"durationWeek 6"	1.32929698127995e-07	4.14885282910243	0.999999974435691	1	0.999999974435691	0.999999999999709	NA	"prevalence"	68	2
"Ruminococcus_torques"	"duration"	"Week 6"	"durationWeek 6"	-3.62874032845795e-08	4.1542993786474	0.999999993030556	1	0.692392774846003	0.999999999999709	NA	"prevalence"	68	66
"Sanguibacter_SGB15121"	"duration"	"Week 6"	"durationWeek 6"	1.17507528114993e-07	0.984565547737374	0.999999904772778	1	0.797297241861828	0.999999999999709	NA	"prevalence"	68	30
"Senegalimassilia_anaerobia"	"duration"	"Week 6"	"durationWeek 6"	-1.33816265178775e-06	2.02243593020358	0.999999472072611	1	0.57180563035068	0.999999999999709	NA	"prevalence"	68	12
"Slackia_isoflavoniconvertens"	"duration"	"Week 6"	"durationWeek 6"	-1.89949500238918e-06	1.66478537875635	0.999999089625753	1	0.943571909202441	0.999999999999709	NA	"prevalence"	68	18
"Staphylococcus_SGB6340"	"duration"	"Week 6"	"durationWeek 6"	-2.29024620126379	2.01246070075142	0.255106804051179	1	0.445134126629151	0.999999999999709	NA	"prevalence"	68	18
